date,unitname,id_sim,variant,case_type,value,date_intro,lag,params_1,params_2,parval_1,parval_2,fig,lag_median,value_median
2021-11-25,ZA,460,Omicron BA.2,Community,1.2818224942468948,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-26,ZA,461,Omicron BA.2,Community,1.0427877914510422,2021-11-08,18,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-26,ZA,461,Omicron BA.2,Community,1.0427877914510422,2021-11-08,18,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-26,ZA,461,Omicron BA.2,Community,1.0427877914510422,2021-11-08,18,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-26,ZA,461,Omicron BA.2,Community,1.0427877914510422,2021-11-08,18,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-26,ZA,461,Omicron BA.2,Community,1.0427877914510422,2021-11-08,18,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-26,ZA,461,Omicron BA.2,Community,1.0427877914510422,2021-11-08,18,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-26,ZA,461,Omicron BA.2,Community,1.0427877914510422,2021-11-08,18,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-26,ZA,462,Omicron BA.2,Community,1.0614850069537356,2021-11-08,18,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-26,ZA,462,Omicron BA.2,Community,1.0614850069537356,2021-11-08,18,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-26,ZA,462,Omicron BA.2,Community,1.0614850069537356,2021-11-08,18,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-26,ZA,462,Omicron BA.2,Community,1.0614850069537356,2021-11-08,18,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-26,ZA,462,Omicron BA.2,Community,1.0614850069537356,2021-11-08,18,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-26,ZA,462,Omicron BA.2,Community,1.0614850069537356,2021-11-08,18,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-26,ZA,462,Omicron BA.2,Community,1.0614850069537356,2021-11-08,18,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-29,ZA,463,Omicron BA.2,Community,1.208846379493247,2021-11-08,21,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-29,ZA,463,Omicron BA.2,Community,1.208846379493247,2021-11-08,21,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-29,ZA,463,Omicron BA.2,Community,1.208846379493247,2021-11-08,21,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-29,ZA,463,Omicron BA.2,Community,1.208846379493247,2021-11-08,21,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-29,ZA,463,Omicron BA.2,Community,1.208846379493247,2021-11-08,21,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-29,ZA,463,Omicron BA.2,Community,1.208846379493247,2021-11-08,21,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-29,ZA,463,Omicron BA.2,Community,1.208846379493247,2021-11-08,21,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-23,ZA,464,Omicron BA.2,Community,1.1145076096682947,2021-11-08,15,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-23,ZA,464,Omicron BA.2,Community,1.1145076096682947,2021-11-08,15,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-23,ZA,464,Omicron BA.2,Community,1.1145076096682947,2021-11-08,15,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-23,ZA,464,Omicron BA.2,Community,1.1145076096682947,2021-11-08,15,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-23,ZA,464,Omicron BA.2,Community,1.1145076096682947,2021-11-08,15,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-23,ZA,464,Omicron BA.2,Community,1.1145076096682947,2021-11-08,15,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-23,ZA,464,Omicron BA.2,Community,1.1145076096682947,2021-11-08,15,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-29,ZA,465,Omicron BA.2,Community,1.134354021183655,2021-11-08,21,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-29,ZA,465,Omicron BA.2,Community,1.134354021183655,2021-11-08,21,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-29,ZA,465,Omicron BA.2,Community,1.134354021183655,2021-11-08,21,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-29,ZA,465,Omicron BA.2,Community,1.134354021183655,2021-11-08,21,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-29,ZA,465,Omicron BA.2,Community,1.134354021183655,2021-11-08,21,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-29,ZA,465,Omicron BA.2,Community,1.134354021183655,2021-11-08,21,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-29,ZA,465,Omicron BA.2,Community,1.134354021183655,2021-11-08,21,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,466,Omicron BA.2,Community,1.4297892451697312,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,466,Omicron BA.2,Community,1.4297892451697312,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,466,Omicron BA.2,Community,1.4297892451697312,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,466,Omicron BA.2,Community,1.4297892451697312,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,466,Omicron BA.2,Community,1.4297892451697312,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,466,Omicron BA.2,Community,1.4297892451697312,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,466,Omicron BA.2,Community,1.4297892451697312,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-29,ZA,467,Omicron BA.2,Community,1.1092404243047944,2021-11-08,21,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-29,ZA,467,Omicron BA.2,Community,1.1092404243047944,2021-11-08,21,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-29,ZA,467,Omicron BA.2,Community,1.1092404243047944,2021-11-08,21,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-29,ZA,467,Omicron BA.2,Community,1.1092404243047944,2021-11-08,21,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-29,ZA,467,Omicron BA.2,Community,1.1092404243047944,2021-11-08,21,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-29,ZA,467,Omicron BA.2,Community,1.1092404243047944,2021-11-08,21,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-29,ZA,467,Omicron BA.2,Community,1.1092404243047944,2021-11-08,21,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,468,Omicron BA.2,Community,1.9198115795435502,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,468,Omicron BA.2,Community,1.9198115795435502,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,468,Omicron BA.2,Community,1.9198115795435502,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,468,Omicron BA.2,Community,1.9198115795435502,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,468,Omicron BA.2,Community,1.9198115795435502,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,468,Omicron BA.2,Community,1.9198115795435502,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,468,Omicron BA.2,Community,1.9198115795435502,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,469,Omicron BA.2,Community,1.1396286603552175,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,469,Omicron BA.2,Community,1.1396286603552175,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,469,Omicron BA.2,Community,1.1396286603552175,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,469,Omicron BA.2,Community,1.1396286603552175,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,469,Omicron BA.2,Community,1.1396286603552175,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,469,Omicron BA.2,Community,1.1396286603552175,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,469,Omicron BA.2,Community,1.1396286603552175,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,47,Omicron BA.2,Community,1.5797170919719428,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,47,Omicron BA.2,Community,1.5797170919719428,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,47,Omicron BA.2,Community,1.5797170919719428,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,47,Omicron BA.2,Community,1.5797170919719428,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,47,Omicron BA.2,Community,1.5797170919719428,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,47,Omicron BA.2,Community,1.5797170919719428,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,47,Omicron BA.2,Community,1.5797170919719428,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,470,Omicron BA.2,Community,1.0465644287789317,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,470,Omicron BA.2,Community,1.0465644287789317,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,470,Omicron BA.2,Community,1.0465644287789317,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,470,Omicron BA.2,Community,1.0465644287789317,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,470,Omicron BA.2,Community,1.0465644287789317,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,470,Omicron BA.2,Community,1.0465644287789317,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,470,Omicron BA.2,Community,1.0465644287789317,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,471,Omicron BA.2,Community,1.3760741482356367,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,471,Omicron BA.2,Community,1.3760741482356367,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,471,Omicron BA.2,Community,1.3760741482356367,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,471,Omicron BA.2,Community,1.3760741482356367,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,471,Omicron BA.2,Community,1.3760741482356367,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,471,Omicron BA.2,Community,1.3760741482356367,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,471,Omicron BA.2,Community,1.3760741482356367,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-22,ZA,472,Omicron BA.2,Community,1.1316576293717602,2021-11-08,14,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-22,ZA,472,Omicron BA.2,Community,1.1316576293717602,2021-11-08,14,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-22,ZA,472,Omicron BA.2,Community,1.1316576293717602,2021-11-08,14,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-22,ZA,472,Omicron BA.2,Community,1.1316576293717602,2021-11-08,14,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-22,ZA,472,Omicron BA.2,Community,1.1316576293717602,2021-11-08,14,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-22,ZA,472,Omicron BA.2,Community,1.1316576293717602,2021-11-08,14,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-22,ZA,472,Omicron BA.2,Community,1.1316576293717602,2021-11-08,14,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,473,Omicron BA.2,Community,1.2086475880792569,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,473,Omicron BA.2,Community,1.2086475880792569,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,473,Omicron BA.2,Community,1.2086475880792569,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,473,Omicron BA.2,Community,1.2086475880792569,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,473,Omicron BA.2,Community,1.2086475880792569,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,473,Omicron BA.2,Community,1.2086475880792569,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,473,Omicron BA.2,Community,1.2086475880792569,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,474,Omicron BA.2,Community,1.6704595232487693,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,474,Omicron BA.2,Community,1.6704595232487693,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,474,Omicron BA.2,Community,1.6704595232487693,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,474,Omicron BA.2,Community,1.6704595232487693,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,474,Omicron BA.2,Community,1.6704595232487693,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,474,Omicron BA.2,Community,1.6704595232487693,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,474,Omicron BA.2,Community,1.6704595232487693,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-22,ZA,475,Omicron BA.2,Community,1.1390607841532787,2021-11-08,14,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-22,ZA,475,Omicron BA.2,Community,1.1390607841532787,2021-11-08,14,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-22,ZA,475,Omicron BA.2,Community,1.1390607841532787,2021-11-08,14,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-22,ZA,475,Omicron BA.2,Community,1.1390607841532787,2021-11-08,14,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-22,ZA,475,Omicron BA.2,Community,1.1390607841532787,2021-11-08,14,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-22,ZA,475,Omicron BA.2,Community,1.1390607841532787,2021-11-08,14,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-22,ZA,475,Omicron BA.2,Community,1.1390607841532787,2021-11-08,14,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-23,ZA,476,Omicron BA.2,Community,1.305839388152122,2021-11-08,15,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-23,ZA,476,Omicron BA.2,Community,1.305839388152122,2021-11-08,15,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-23,ZA,476,Omicron BA.2,Community,1.305839388152122,2021-11-08,15,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-23,ZA,476,Omicron BA.2,Community,1.305839388152122,2021-11-08,15,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-23,ZA,476,Omicron BA.2,Community,1.305839388152122,2021-11-08,15,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-23,ZA,476,Omicron BA.2,Community,1.305839388152122,2021-11-08,15,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-23,ZA,476,Omicron BA.2,Community,1.305839388152122,2021-11-08,15,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,477,Omicron BA.2,Community,1.1356211097131765,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,477,Omicron BA.2,Community,1.1356211097131765,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,477,Omicron BA.2,Community,1.1356211097131765,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,477,Omicron BA.2,Community,1.1356211097131765,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,477,Omicron BA.2,Community,1.1356211097131765,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,477,Omicron BA.2,Community,1.1356211097131765,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,477,Omicron BA.2,Community,1.1356211097131765,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,478,Omicron BA.2,Community,1.1587758467560798,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,478,Omicron BA.2,Community,1.1587758467560798,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,478,Omicron BA.2,Community,1.1587758467560798,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,478,Omicron BA.2,Community,1.1587758467560798,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,478,Omicron BA.2,Community,1.1587758467560798,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,478,Omicron BA.2,Community,1.1587758467560798,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,478,Omicron BA.2,Community,1.1587758467560798,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-29,ZA,479,Omicron BA.2,Community,1.270103193501818,2021-11-08,21,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-29,ZA,479,Omicron BA.2,Community,1.270103193501818,2021-11-08,21,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-29,ZA,479,Omicron BA.2,Community,1.270103193501818,2021-11-08,21,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-29,ZA,479,Omicron BA.2,Community,1.270103193501818,2021-11-08,21,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-29,ZA,479,Omicron BA.2,Community,1.270103193501818,2021-11-08,21,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-29,ZA,479,Omicron BA.2,Community,1.270103193501818,2021-11-08,21,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-29,ZA,479,Omicron BA.2,Community,1.270103193501818,2021-11-08,21,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-22,ZA,48,Omicron BA.2,Community,1.1895161313565488,2021-11-08,14,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-22,ZA,48,Omicron BA.2,Community,1.1895161313565488,2021-11-08,14,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-22,ZA,48,Omicron BA.2,Community,1.1895161313565488,2021-11-08,14,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-22,ZA,48,Omicron BA.2,Community,1.1895161313565488,2021-11-08,14,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-22,ZA,48,Omicron BA.2,Community,1.1895161313565488,2021-11-08,14,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-22,ZA,48,Omicron BA.2,Community,1.1895161313565488,2021-11-08,14,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-22,ZA,48,Omicron BA.2,Community,1.1895161313565488,2021-11-08,14,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,480,Omicron BA.2,Community,1.0927254750631819,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,480,Omicron BA.2,Community,1.0927254750631819,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,480,Omicron BA.2,Community,1.0927254750631819,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,480,Omicron BA.2,Community,1.0927254750631819,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,480,Omicron BA.2,Community,1.0927254750631819,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,480,Omicron BA.2,Community,1.0927254750631819,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,480,Omicron BA.2,Community,1.0927254750631819,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-29,ZA,481,Omicron BA.2,Community,1.0510379666733818,2021-11-08,21,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-29,ZA,481,Omicron BA.2,Community,1.0510379666733818,2021-11-08,21,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-29,ZA,481,Omicron BA.2,Community,1.0510379666733818,2021-11-08,21,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-29,ZA,481,Omicron BA.2,Community,1.0510379666733818,2021-11-08,21,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-29,ZA,481,Omicron BA.2,Community,1.0510379666733818,2021-11-08,21,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-29,ZA,481,Omicron BA.2,Community,1.0510379666733818,2021-11-08,21,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-29,ZA,481,Omicron BA.2,Community,1.0510379666733818,2021-11-08,21,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-26,ZA,482,Omicron BA.2,Community,1.2083265530968414,2021-11-08,18,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-26,ZA,482,Omicron BA.2,Community,1.2083265530968414,2021-11-08,18,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-26,ZA,482,Omicron BA.2,Community,1.2083265530968414,2021-11-08,18,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-26,ZA,482,Omicron BA.2,Community,1.2083265530968414,2021-11-08,18,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-26,ZA,482,Omicron BA.2,Community,1.2083265530968414,2021-11-08,18,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-26,ZA,482,Omicron BA.2,Community,1.2083265530968414,2021-11-08,18,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-26,ZA,482,Omicron BA.2,Community,1.2083265530968414,2021-11-08,18,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,483,Omicron BA.2,Community,1.284333878997776,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,483,Omicron BA.2,Community,1.284333878997776,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,483,Omicron BA.2,Community,1.284333878997776,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,483,Omicron BA.2,Community,1.284333878997776,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,483,Omicron BA.2,Community,1.284333878997776,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,483,Omicron BA.2,Community,1.284333878997776,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,483,Omicron BA.2,Community,1.284333878997776,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-12-02,ZA,484,Omicron BA.2,Community,1.1355765736612877,2021-11-08,24,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-12-02,ZA,484,Omicron BA.2,Community,1.1355765736612877,2021-11-08,24,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-12-02,ZA,484,Omicron BA.2,Community,1.1355765736612877,2021-11-08,24,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-12-02,ZA,484,Omicron BA.2,Community,1.1355765736612877,2021-11-08,24,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-12-02,ZA,484,Omicron BA.2,Community,1.1355765736612877,2021-11-08,24,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-12-02,ZA,484,Omicron BA.2,Community,1.1355765736612877,2021-11-08,24,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-12-02,ZA,484,Omicron BA.2,Community,1.1355765736612877,2021-11-08,24,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-29,ZA,485,Omicron BA.2,Community,1.2164822704361438,2021-11-08,21,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-29,ZA,485,Omicron BA.2,Community,1.2164822704361438,2021-11-08,21,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
