date,unitname,id_sim,variant,case_type,value,date_intro,lag,params_1,params_2,parval_1,parval_2,fig,lag_median,value_median
2021-09-22,ZA,470,Omicron BA.1,Community,1.003445135535873,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,470,Omicron BA.1,Community,1.003445135535873,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,471,Omicron BA.1,Community,1.1035394133948129,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,471,Omicron BA.1,Community,1.1035394133948124,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,471,Omicron BA.1,Community,1.1035394133948124,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,471,Omicron BA.1,Community,1.1035394133948129,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,471,Omicron BA.1,Community,1.1035394133948124,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,472,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,472,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,472,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,472,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,472,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,473,Omicron BA.1,Community,1.038478132786502,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,473,Omicron BA.1,Community,1.0384781327865018,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,473,Omicron BA.1,Community,1.0384781327865018,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,473,Omicron BA.1,Community,1.0384781327865018,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,473,Omicron BA.1,Community,1.0384781327865018,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,474,Omicron BA.1,Community,1.1160511981271801,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,474,Omicron BA.1,Community,1.1160511981271803,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,474,Omicron BA.1,Community,1.1160511981271803,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,474,Omicron BA.1,Community,1.11605119812718,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,474,Omicron BA.1,Community,1.1160511981271803,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,475,Omicron BA.1,Community,1.0935299856089187,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,475,Omicron BA.1,Community,1.093529985608919,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,475,Omicron BA.1,Community,1.093529985608919,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,475,Omicron BA.1,Community,1.093529985608919,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,475,Omicron BA.1,Community,1.093529985608919,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,476,Omicron BA.1,Community,1.0309710619470813,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,476,Omicron BA.1,Community,1.0309710619470813,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,476,Omicron BA.1,Community,1.0309710619470813,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,476,Omicron BA.1,Community,1.030971061947081,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,476,Omicron BA.1,Community,1.0309710619470813,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,477,Omicron BA.1,Community,1.003445135535873,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,477,Omicron BA.1,Community,1.003445135535873,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,477,Omicron BA.1,Community,1.003445135535873,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,477,Omicron BA.1,Community,1.0034451355358727,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,477,Omicron BA.1,Community,1.003445135535873,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,478,Omicron BA.1,Community,1.0209616341611871,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,478,Omicron BA.1,Community,1.0209616341611871,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,478,Omicron BA.1,Community,1.0209616341611871,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,478,Omicron BA.1,Community,1.0209616341611873,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,478,Omicron BA.1,Community,1.0209616341611871,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,479,Omicron BA.1,Community,1.150433660640998,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,479,Omicron BA.1,Community,1.1504336606409982,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,479,Omicron BA.1,Community,1.1504336606409982,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,479,Omicron BA.1,Community,1.150433660640998,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,479,Omicron BA.1,Community,1.1504336606409982,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,48,Omicron BA.1,Community,1.1226209787353918,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,48,Omicron BA.1,Community,1.1226209787353916,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,48,Omicron BA.1,Community,1.1226209787353916,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,48,Omicron BA.1,Community,1.1226209787353914,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,48,Omicron BA.1,Community,1.1226209787353916,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,480,Omicron BA.1,Community,1.0910276286624454,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,480,Omicron BA.1,Community,1.0910276286624454,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,480,Omicron BA.1,Community,1.0910276286624454,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,480,Omicron BA.1,Community,1.0910276286624454,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,480,Omicron BA.1,Community,1.0910276286624454,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,481,Omicron BA.1,Community,1.083520557823025,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,481,Omicron BA.1,Community,1.083520557823025,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,481,Omicron BA.1,Community,1.083520557823025,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,481,Omicron BA.1,Community,1.0835205578230247,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,481,Omicron BA.1,Community,1.083520557823025,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,482,Omicron BA.1,Community,1.0459852036259223,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,482,Omicron BA.1,Community,1.0459852036259223,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,482,Omicron BA.1,Community,1.0459852036259223,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,482,Omicron BA.1,Community,1.045985203625922,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,482,Omicron BA.1,Community,1.0459852036259223,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,483,Omicron BA.1,Community,1.0897514455742199,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,483,Omicron BA.1,Community,1.08975144557422,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,483,Omicron BA.1,Community,1.08975144557422,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,483,Omicron BA.1,Community,1.08975144557422,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,483,Omicron BA.1,Community,1.08975144557422,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,484,Omicron BA.1,Community,1.1060417703412864,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,484,Omicron BA.1,Community,1.1060417703412861,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,484,Omicron BA.1,Community,1.1060417703412861,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,484,Omicron BA.1,Community,1.1060417703412861,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,484,Omicron BA.1,Community,1.1060417703412861,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,485,Omicron BA.1,Community,1.0935299856089187,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,485,Omicron BA.1,Community,1.093529985608919,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,485,Omicron BA.1,Community,1.093529985608919,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,485,Omicron BA.1,Community,1.093529985608919,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,485,Omicron BA.1,Community,1.093529985608919,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,486,Omicron BA.1,Community,1.0334734188935548,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,486,Omicron BA.1,Community,1.0334734188935546,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,486,Omicron BA.1,Community,1.0334734188935546,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,486,Omicron BA.1,Community,1.0334734188935546,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,486,Omicron BA.1,Community,1.0334734188935546,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,487,Omicron BA.1,Community,1.1285629828595476,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,487,Omicron BA.1,Community,1.1285629828595476,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,487,Omicron BA.1,Community,1.1285629828595476,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,487,Omicron BA.1,Community,1.1285629828595476,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,487,Omicron BA.1,Community,1.1285629828595476,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,488,Omicron BA.1,Community,1.0209616341611871,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,488,Omicron BA.1,Community,1.0209616341611873,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,488,Omicron BA.1,Community,1.0209616341611873,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,488,Omicron BA.1,Community,1.0209616341611873,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,488,Omicron BA.1,Community,1.0209616341611873,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,489,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,489,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,489,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,489,Omicron BA.1,Community,1.0609993453047633,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,489,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,49,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,49,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,49,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,49,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,49,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,490,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,490,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,490,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,490,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,490,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,491,Omicron BA.1,Community,1.0860229147694982,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,491,Omicron BA.1,Community,1.0860229147694982,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,491,Omicron BA.1,Community,1.0860229147694982,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,491,Omicron BA.1,Community,1.0860229147694982,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,491,Omicron BA.1,Community,1.0860229147694982,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,492,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,492,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,492,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,492,Omicron BA.1,Community,1.0635017022512365,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,492,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,493,Omicron BA.1,Community,1.0334734188935548,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,493,Omicron BA.1,Community,1.0334734188935546,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,493,Omicron BA.1,Community,1.0334734188935546,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,493,Omicron BA.1,Community,1.0334734188935546,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,493,Omicron BA.1,Community,1.0334734188935546,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,494,Omicron BA.1,Community,1.0284687050006076,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,494,Omicron BA.1,Community,1.0284687050006078,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,494,Omicron BA.1,Community,1.0284687050006078,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,494,Omicron BA.1,Community,1.0284687050006074,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,494,Omicron BA.1,Community,1.0284687050006078,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,495,Omicron BA.1,Community,1.0409804897329753,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,495,Omicron BA.1,Community,1.0409804897329753,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,495,Omicron BA.1,Community,1.0409804897329753,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,495,Omicron BA.1,Community,1.0409804897329753,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,495,Omicron BA.1,Community,1.0409804897329753,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,496,Omicron BA.1,Community,1.0359757758400283,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,496,Omicron BA.1,Community,1.0359757758400283,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,496,Omicron BA.1,Community,1.0359757758400283,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,496,Omicron BA.1,Community,1.0359757758400283,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,496,Omicron BA.1,Community,1.0359757758400283,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,497,Omicron BA.1,Community,1.078515843930078,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,497,Omicron BA.1,Community,1.0785158439300777,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,497,Omicron BA.1,Community,1.0785158439300777,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,497,Omicron BA.1,Community,1.0785158439300775,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,497,Omicron BA.1,Community,1.0785158439300777,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,498,Omicron BA.1,Community,1.0259663480541343,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,498,Omicron BA.1,Community,1.0259663480541343,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,498,Omicron BA.1,Community,1.0259663480541343,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,498,Omicron BA.1,Community,1.0259663480541346,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,498,Omicron BA.1,Community,1.0259663480541343,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,499,Omicron BA.1,Community,1.0584969883582895,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,499,Omicron BA.1,Community,1.05849698835829,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,499,Omicron BA.1,Community,1.05849698835829,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,499,Omicron BA.1,Community,1.05849698835829,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,499,Omicron BA.1,Community,1.05849698835829,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,5,Omicron BA.1,Community,1.141074767591915,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,5,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,5,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,5,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,5,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,50,Omicron BA.1,Community,1.0184592772147139,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,50,Omicron BA.1,Community,1.0184592772147136,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,50,Omicron BA.1,Community,1.0184592772147136,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,50,Omicron BA.1,Community,1.0184592772147139,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,50,Omicron BA.1,Community,1.0184592772147136,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,500,Omicron BA.1,Community,1.0334734188935548,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,500,Omicron BA.1,Community,1.0334734188935548,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,500,Omicron BA.1,Community,1.0334734188935548,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,500,Omicron BA.1,Community,1.0334734188935548,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,500,Omicron BA.1,Community,1.0334734188935548,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,501,Omicron BA.1,Community,1.0695240405519606,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,501,Omicron BA.1,Community,1.0695240405519608,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,501,Omicron BA.1,Community,1.0695240405519608,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,501,Omicron BA.1,Community,1.0695240405519608,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,501,Omicron BA.1,Community,1.0695240405519608,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,502,Omicron BA.1,Community,1.1302062556187384,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,502,Omicron BA.1,Community,1.1302062556187384,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,502,Omicron BA.1,Community,1.1302062556187384,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,502,Omicron BA.1,Community,1.1302062556187387,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,502,Omicron BA.1,Community,1.1302062556187384,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,503,Omicron BA.1,Community,1.0910276286624452,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,503,Omicron BA.1,Community,1.091027628662445,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,503,Omicron BA.1,Community,1.091027628662445,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,503,Omicron BA.1,Community,1.091027628662445,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,503,Omicron BA.1,Community,1.091027628662445,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,504,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,504,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,504,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,504,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
