date,unitname,id_sim,variant,case_type,value,date_intro,lag,params_1,params_2,parval_1,parval_2,fig,lag_median,value_median
2021-11-21,ZA,489,Omicron BA.2,Community,1.1759193447960237,2021-11-08,13,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-21,ZA,489,Omicron BA.2,Community,1.1759193447960237,2021-11-08,13,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,49,Omicron BA.2,Community,1.0854163856595085,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,49,Omicron BA.2,Community,1.0854163856595085,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,49,Omicron BA.2,Community,1.0854163856595085,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,49,Omicron BA.2,Community,1.0854163856595085,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-26,ZA,490,Omicron BA.2,Community,1.2768830099400514,2021-11-08,18,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-26,ZA,490,Omicron BA.2,Community,1.2768830099400514,2021-11-08,18,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-26,ZA,490,Omicron BA.2,Community,1.2768830099400512,2021-11-08,18,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-26,ZA,490,Omicron BA.2,Community,1.2768830099400514,2021-11-08,18,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-18,ZA,491,Omicron BA.2,Community,1.009813324525626,2021-11-08,10,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-18,ZA,491,Omicron BA.2,Community,1.009813324525626,2021-11-08,10,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-18,ZA,491,Omicron BA.2,Community,1.009813324525626,2021-11-08,10,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-18,ZA,491,Omicron BA.2,Community,1.009813324525626,2021-11-08,10,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,492,Omicron BA.2,Community,1.2288283473123816,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,492,Omicron BA.2,Community,1.2288283473123816,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,492,Omicron BA.2,Community,1.2288283473123816,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,492,Omicron BA.2,Community,1.2288283473123816,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-12-02,GB,493,Omicron BA.2,Community,1.0234152369345548,2021-11-08,24,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-12-02,GB,493,Omicron BA.2,Community,1.0234152369345548,2021-11-08,24,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-12-02,GB,493,Omicron BA.2,Community,1.023415236934555,2021-11-08,24,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-12-02,GB,493,Omicron BA.2,Community,1.0234152369345548,2021-11-08,24,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,494,Omicron BA.2,Community,1.3299950251857051,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,494,Omicron BA.2,Community,1.3299950251857051,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,494,Omicron BA.2,Community,1.3299950251857053,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,494,Omicron BA.2,Community,1.3299950251857051,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-28,ZA,495,Omicron BA.2,Community,1.2586432891260015,2021-11-08,20,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-28,ZA,495,Omicron BA.2,Community,1.2586432891260015,2021-11-08,20,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-28,ZA,495,Omicron BA.2,Community,1.2586432891260013,2021-11-08,20,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-28,ZA,495,Omicron BA.2,Community,1.2586432891260015,2021-11-08,20,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,496,Omicron BA.2,Community,1.6264718494624213,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,496,Omicron BA.2,Community,1.6264718494624213,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,496,Omicron BA.2,Community,1.6264718494624215,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,496,Omicron BA.2,Community,1.6264718494624213,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-29,ZA,497,Omicron BA.2,Community,1.5645092109668353,2021-11-08,21,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-29,ZA,497,Omicron BA.2,Community,1.5645092109668353,2021-11-08,21,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-29,ZA,497,Omicron BA.2,Community,1.5645092109668355,2021-11-08,21,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-29,ZA,497,Omicron BA.2,Community,1.5645092109668353,2021-11-08,21,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,498,Omicron BA.2,Community,1.234919308954859,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,498,Omicron BA.2,Community,1.234919308954859,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,498,Omicron BA.2,Community,1.2349193089548591,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,498,Omicron BA.2,Community,1.234919308954859,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-18,ZA,499,Omicron BA.2,Community,1.138652319205874,2021-11-08,10,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-18,ZA,499,Omicron BA.2,Community,1.138652319205874,2021-11-08,10,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-18,ZA,499,Omicron BA.2,Community,1.1386523192058744,2021-11-08,10,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-18,ZA,499,Omicron BA.2,Community,1.138652319205874,2021-11-08,10,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,5,Omicron BA.2,Community,1.242934410238941,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,5,Omicron BA.2,Community,1.242934410238941,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,5,Omicron BA.2,Community,1.2429344102389415,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,5,Omicron BA.2,Community,1.242934410238941,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,50,Omicron BA.2,Community,1.2003677452629122,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,50,Omicron BA.2,Community,1.2003677452629122,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,50,Omicron BA.2,Community,1.200367745262912,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,50,Omicron BA.2,Community,1.2003677452629122,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-27,ZA,500,Omicron BA.2,Community,1.0768251472182149,2021-11-08,19,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-27,ZA,500,Omicron BA.2,Community,1.0768251472182149,2021-11-08,19,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-27,ZA,500,Omicron BA.2,Community,1.0768251472182149,2021-11-08,19,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-27,ZA,500,Omicron BA.2,Community,1.0768251472182149,2021-11-08,19,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,501,Omicron BA.2,Community,1.0908833307289374,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,501,Omicron BA.2,Community,1.0908833307289374,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,501,Omicron BA.2,Community,1.0908833307289376,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,501,Omicron BA.2,Community,1.0908833307289374,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-21,ZA,502,Omicron BA.2,Community,1.0499978910070653,2021-11-08,13,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-21,ZA,502,Omicron BA.2,Community,1.0499978910070653,2021-11-08,13,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-21,ZA,502,Omicron BA.2,Community,1.0499978910070653,2021-11-08,13,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-21,ZA,502,Omicron BA.2,Community,1.0499978910070653,2021-11-08,13,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,503,Omicron BA.2,Community,1.0363007452130302,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,503,Omicron BA.2,Community,1.0363007452130302,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,503,Omicron BA.2,Community,1.03630074521303,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,503,Omicron BA.2,Community,1.0363007452130302,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,504,Omicron BA.2,Community,1.0932219493119688,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,504,Omicron BA.2,Community,1.0932219493119688,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,504,Omicron BA.2,Community,1.0932219493119688,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,504,Omicron BA.2,Community,1.0932219493119688,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,505,Omicron BA.2,Community,1.1970331808270132,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,505,Omicron BA.2,Community,1.1970331808270132,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,505,Omicron BA.2,Community,1.1970331808270132,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,505,Omicron BA.2,Community,1.1970331808270132,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,506,Omicron BA.2,Community,1.207303522232951,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,506,Omicron BA.2,Community,1.207303522232951,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,506,Omicron BA.2,Community,1.2073035222329507,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,506,Omicron BA.2,Community,1.207303522232951,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,507,Omicron BA.2,Community,1.3435684596946376,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,507,Omicron BA.2,Community,1.3435684596946376,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,507,Omicron BA.2,Community,1.3435684596946378,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,507,Omicron BA.2,Community,1.3435684596946376,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,508,Omicron BA.2,Community,1.4447962203565623,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,508,Omicron BA.2,Community,1.4447962203565623,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,508,Omicron BA.2,Community,1.4447962203565625,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,508,Omicron BA.2,Community,1.4447962203565623,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-12-01,ZA,509,Omicron BA.2,Community,1.0419898180918725,2021-11-08,23,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-12-01,ZA,509,Omicron BA.2,Community,1.0419898180918725,2021-11-08,23,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-12-01,ZA,509,Omicron BA.2,Community,1.0419898180918725,2021-11-08,23,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-12-01,ZA,509,Omicron BA.2,Community,1.0419898180918725,2021-11-08,23,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,51,Omicron BA.2,Community,1.5284667256611342,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,51,Omicron BA.2,Community,1.5284667256611342,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,51,Omicron BA.2,Community,1.5284667256611337,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,51,Omicron BA.2,Community,1.5284667256611342,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,510,Omicron BA.2,Community,1.0152572572685057,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,510,Omicron BA.2,Community,1.0152572572685057,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,510,Omicron BA.2,Community,1.0152572572685057,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,510,Omicron BA.2,Community,1.0152572572685057,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-21,ZA,511,Omicron BA.2,Community,1.04608323441259,2021-11-08,13,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-21,ZA,511,Omicron BA.2,Community,1.04608323441259,2021-11-08,13,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-21,ZA,511,Omicron BA.2,Community,1.0460832344125899,2021-11-08,13,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-21,ZA,511,Omicron BA.2,Community,1.04608323441259,2021-11-08,13,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-29,ZA,512,Omicron BA.2,Community,1.272648490482784,2021-11-08,21,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-29,ZA,512,Omicron BA.2,Community,1.272648490482784,2021-11-08,21,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-29,ZA,512,Omicron BA.2,Community,1.2726484904827842,2021-11-08,21,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-29,ZA,512,Omicron BA.2,Community,1.272648490482784,2021-11-08,21,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,52,Omicron BA.2,Community,1.4477647763877044,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,52,Omicron BA.2,Community,1.4477647763877044,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,52,Omicron BA.2,Community,1.447764776387704,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,52,Omicron BA.2,Community,1.4477647763877044,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-21,ZA,53,Omicron BA.2,Community,1.1720046882015482,2021-11-08,13,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-21,ZA,53,Omicron BA.2,Community,1.1720046882015482,2021-11-08,13,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-21,ZA,53,Omicron BA.2,Community,1.1720046882015482,2021-11-08,13,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-21,ZA,53,Omicron BA.2,Community,1.1720046882015482,2021-11-08,13,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,54,Omicron BA.2,Community,1.1114273780593733,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,54,Omicron BA.2,Community,1.1114273780593733,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,54,Omicron BA.2,Community,1.1114273780593733,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,54,Omicron BA.2,Community,1.1114273780593733,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,55,Omicron BA.2,Community,1.4129851841030656,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,55,Omicron BA.2,Community,1.4129851841030656,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,55,Omicron BA.2,Community,1.4129851841030654,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,55,Omicron BA.2,Community,1.4129851841030656,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-27,ZA,56,Omicron BA.2,Community,1.2000779330351559,2021-11-08,19,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-27,ZA,56,Omicron BA.2,Community,1.2000779330351559,2021-11-08,19,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-27,ZA,56,Omicron BA.2,Community,1.2000779330351559,2021-11-08,19,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-27,ZA,56,Omicron BA.2,Community,1.2000779330351559,2021-11-08,19,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,57,Omicron BA.2,Community,1.2438249770482837,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,57,Omicron BA.2,Community,1.2438249770482837,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,57,Omicron BA.2,Community,1.2438249770482834,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,57,Omicron BA.2,Community,1.2438249770482837,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,58,Omicron BA.2,Community,1.1790820849065864,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,58,Omicron BA.2,Community,1.1790820849065864,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,58,Omicron BA.2,Community,1.1790820849065862,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,58,Omicron BA.2,Community,1.1790820849065864,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-26,ZA,59,Omicron BA.2,Community,1.2267197488352635,2021-11-08,18,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-26,ZA,59,Omicron BA.2,Community,1.2267197488352635,2021-11-08,18,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-26,ZA,59,Omicron BA.2,Community,1.2267197488352632,2021-11-08,18,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-26,ZA,59,Omicron BA.2,Community,1.2267197488352635,2021-11-08,18,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,6,Omicron BA.2,Community,1.3337722247918709,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,6,Omicron BA.2,Community,1.3337722247918709,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,6,Omicron BA.2,Community,1.3337722247918706,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,6,Omicron BA.2,Community,1.3337722247918709,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-27,ZA,60,Omicron BA.2,Community,1.068570341701607,2021-11-08,19,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-27,ZA,60,Omicron BA.2,Community,1.068570341701607,2021-11-08,19,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-27,ZA,60,Omicron BA.2,Community,1.068570341701607,2021-11-08,19,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-27,ZA,60,Omicron BA.2,Community,1.068570341701607,2021-11-08,19,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,61,Omicron BA.2,Community,1.1283481474368795,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,61,Omicron BA.2,Community,1.1283481474368795,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,61,Omicron BA.2,Community,1.1283481474368795,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,61,Omicron BA.2,Community,1.1283481474368795,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,62,Omicron BA.2,Community,1.144881529502602,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,62,Omicron BA.2,Community,1.144881529502602,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,62,Omicron BA.2,Community,1.144881529502602,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,62,Omicron BA.2,Community,1.144881529502602,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,63,Omicron BA.2,Community,1.4872465716018857,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,63,Omicron BA.2,Community,1.4872465716018857,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,63,Omicron BA.2,Community,1.4872465716018854,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,63,Omicron BA.2,Community,1.4872465716018857,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-20,ZA,64,Omicron BA.2,Community,1.039279530444512,2021-11-08,12,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-20,ZA,64,Omicron BA.2,Community,1.039279530444512,2021-11-08,12,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-20,ZA,64,Omicron BA.2,Community,1.0392795304445122,2021-11-08,12,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-20,ZA,64,Omicron BA.2,Community,1.039279530444512,2021-11-08,12,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-26,ZA,65,Omicron BA.2,Community,1.2513453497412501,2021-11-08,18,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-26,ZA,65,Omicron BA.2,Community,1.2513453497412501,2021-11-08,18,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-26,ZA,65,Omicron BA.2,Community,1.2513453497412501,2021-11-08,18,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-26,ZA,65,Omicron BA.2,Community,1.2513453497412501,2021-11-08,18,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-26,ZA,66,Omicron BA.2,Community,1.2169911163785774,2021-11-08,18,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-26,ZA,66,Omicron BA.2,Community,1.2169911163785774,2021-11-08,18,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-26,ZA,66,Omicron BA.2,Community,1.2169911163785774,2021-11-08,18,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-26,ZA,66,Omicron BA.2,Community,1.2169911163785774,2021-11-08,18,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,67,Omicron BA.2,Community,1.1188125746841808,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,67,Omicron BA.2,Community,1.1188125746841808,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,67,Omicron BA.2,Community,1.1188125746841806,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,67,Omicron BA.2,Community,1.1188125746841808,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-26,ZA,68,Omicron BA.2,Community,1.0160340521951552,2021-11-08,18,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-26,ZA,68,Omicron BA.2,Community,1.0160340521951552,2021-11-08,18,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-26,ZA,68,Omicron BA.2,Community,1.0160340521951552,2021-11-08,18,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-26,ZA,68,Omicron BA.2,Community,1.0160340521951552,2021-11-08,18,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,69,Omicron BA.2,Community,1.383137102565485,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,69,Omicron BA.2,Community,1.383137102565485,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,69,Omicron BA.2,Community,1.3831371025654853,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,69,Omicron BA.2,Community,1.383137102565485,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,7,Omicron BA.2,Community,1.1701540342356547,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,7,Omicron BA.2,Community,1.1701540342356547,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,7,Omicron BA.2,Community,1.1701540342356551,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,7,Omicron BA.2,Community,1.1701540342356547,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,70,Omicron BA.2,Community,1.1414525726211537,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,70,Omicron BA.2,Community,1.1414525726211537,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,70,Omicron BA.2,Community,1.1414525726211537,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
